79.8609 	EXP 	page: autoDraw = True
79.8764 	EXP 	page: autoDraw = True
79.8925 	EXP 	page: autoDraw = True
79.9091 	EXP 	page: autoDraw = True
79.9603 	EXP 	page: autoDraw = True
79.9770 	EXP 	page: autoDraw = True
79.9934 	EXP 	page: autoDraw = True
80.0105 	EXP 	page: autoDraw = True
80.0268 	EXP 	page: autoDraw = True
80.0771 	EXP 	page: autoDraw = True
80.0940 	EXP 	page: autoDraw = True
80.1106 	EXP 	page: autoDraw = True
80.1282 	EXP 	page: autoDraw = True
80.1475 	EXP 	page: autoDraw = True
80.1937 	EXP 	page: autoDraw = True
80.2103 	EXP 	page: autoDraw = True
80.2265 	EXP 	page: autoDraw = True
80.2427 	EXP 	page: autoDraw = True
80.2595 	EXP 	page: autoDraw = True
80.3102 	EXP 	page: autoDraw = True
80.3273 	EXP 	page: autoDraw = True
80.3442 	EXP 	page: autoDraw = True
80.3609 	EXP 	page: autoDraw = True
80.3793 	EXP 	page: autoDraw = True
80.4269 	EXP 	page: autoDraw = True
80.4440 	EXP 	page: autoDraw = True
80.4610 	EXP 	page: autoDraw = True
80.4771 	EXP 	page: autoDraw = True
80.4932 	EXP 	page: autoDraw = True
80.5615 	EXP 	page: autoDraw = True
80.5787 	EXP 	page: autoDraw = True
80.5946 	EXP 	page: autoDraw = True
80.6115 	EXP 	page: autoDraw = True
80.6606 	EXP 	page: autoDraw = True
80.6767 	EXP 	page: autoDraw = True
80.6934 	EXP 	page: autoDraw = True
80.7093 	EXP 	page: autoDraw = True
80.7264 	EXP 	page: autoDraw = True
80.7770 	EXP 	page: autoDraw = True
80.7933 	EXP 	page: autoDraw = True
80.8099 	EXP 	page: autoDraw = True
80.8109 	DATA 	Mouse: Left button down, pos=(978,680)
80.8278 	EXP 	page: autoDraw = True
80.8278 	EXP 	stim2: color = '[0.1  0.1  0.25] (rgb)'
80.8440 	EXP 	page: autoDraw = True
80.8932 	EXP 	page: autoDraw = True
80.9103 	EXP 	page: autoDraw = True
80.9266 	EXP 	page: autoDraw = True
80.9440 	EXP 	page: autoDraw = True
80.9609 	EXP 	page: autoDraw = True
80.9625 	DATA 	Mouse:  Left button up, pos=(978,680)
81.0067 	EXP 	page: autoDraw = True
81.0265 	EXP 	page: autoDraw = True
81.0432 	EXP 	page: autoDraw = True
81.0616 	EXP 	page: autoDraw = True
81.0776 	EXP 	page: autoDraw = True
81.1275 	EXP 	page: autoDraw = True
81.1446 	EXP 	page: autoDraw = True
81.1610 	EXP 	page: autoDraw = True
81.1786 	EXP 	page: autoDraw = True
81.1950 	EXP 	page: autoDraw = True
81.2115 	EXP 	page: autoDraw = True
81.2290 	EXP 	page: autoDraw = True
81.2938 	EXP 	page: autoDraw = True
81.3109 	EXP 	page: autoDraw = True
81.3277 	EXP 	page: autoDraw = True
81.3452 	EXP 	page: autoDraw = True
81.3620 	EXP 	page: autoDraw = True
81.4101 	EXP 	page: autoDraw = True
81.4270 	EXP 	page: autoDraw = True
81.4433 	EXP 	page: autoDraw = True
81.4612 	EXP 	page: autoDraw = True
81.4773 	EXP 	page: autoDraw = True
81.5270 	EXP 	page: autoDraw = True
81.5446 	EXP 	page: autoDraw = True
81.5616 	EXP 	page: autoDraw = True
81.5790 	EXP 	page: autoDraw = True
81.5957 	EXP 	page: autoDraw = True
81.6438 	EXP 	page: autoDraw = True
81.6604 	EXP 	page: autoDraw = True
81.6768 	EXP 	page: autoDraw = True
81.6937 	EXP 	page: autoDraw = True
81.7107 	EXP 	page: autoDraw = True
81.7778 	EXP 	page: autoDraw = True
81.7945 	EXP 	page: autoDraw = True
81.8127 	EXP 	page: autoDraw = True
81.8301 	EXP 	page: autoDraw = True
81.8777 	EXP 	page: autoDraw = True
81.8946 	EXP 	page: autoDraw = True
81.9110 	EXP 	page: autoDraw = True
81.9282 	EXP 	page: autoDraw = True
81.9470 	EXP 	page: autoDraw = True
81.9941 	EXP 	page: autoDraw = True
82.0115 	EXP 	page: autoDraw = True
82.0279 	EXP 	page: autoDraw = True
82.0459 	EXP 	page: autoDraw = True
82.0645 	EXP 	page: autoDraw = True
82.1104 	EXP 	page: autoDraw = True
82.1277 	EXP 	page: autoDraw = True
82.1452 	EXP 	page: autoDraw = True
82.1618 	EXP 	page: autoDraw = True
82.1801 	EXP 	page: autoDraw = True
82.2270 	EXP 	page: autoDraw = True
82.2442 	EXP 	page: autoDraw = True
82.2610 	EXP 	page: autoDraw = True
82.2764 	EXP 	page: autoDraw = True
82.2928 	EXP 	page: autoDraw = True
82.3434 	EXP 	page: autoDraw = True
82.3616 	EXP 	page: autoDraw = True
82.3779 	EXP 	page: autoDraw = True
82.3938 	EXP 	page: autoDraw = True
82.4112 	EXP 	page: autoDraw = True
82.4607 	EXP 	page: autoDraw = True
82.4782 	EXP 	page: autoDraw = True
82.4946 	EXP 	page: autoDraw = True
82.5103 	EXP 	page: autoDraw = True
82.5269 	EXP 	page: autoDraw = True
82.5770 	EXP 	page: autoDraw = True
82.5939 	EXP 	page: autoDraw = True
82.6101 	EXP 	page: autoDraw = True
82.6259 	EXP 	page: autoDraw = True
82.6426 	EXP 	page: autoDraw = True
82.6935 	EXP 	page: autoDraw = True
82.7102 	EXP 	page: autoDraw = True
82.7269 	EXP 	page: autoDraw = True
82.7442 	EXP 	page: autoDraw = True
82.7615 	EXP 	page: autoDraw = True
82.8099 	EXP 	page: autoDraw = True
82.8274 	EXP 	page: autoDraw = True
82.8436 	EXP 	page: autoDraw = True
82.8616 	EXP 	page: autoDraw = True
82.8626 	DATA 	Mouse: Left button down, pos=(481,199)
82.8798 	EXP 	page: autoDraw = True
82.8798 	EXP 	stim6: color = '[0.1  0.1  0.25] (rgb)'
82.9271 	EXP 	page: autoDraw = True
82.9437 	EXP 	page: autoDraw = True
82.9605 	EXP 	page: autoDraw = True
82.9618 	DATA 	Mouse:  Left button up, pos=(481,199)
82.9779 	EXP 	page: autoDraw = True
82.9928 	EXP 	page: autoDraw = True
83.0436 	EXP 	page: autoDraw = True
83.0607 	EXP 	page: autoDraw = True
83.0766 	EXP 	page: autoDraw = True
83.0934 	EXP 	page: autoDraw = True
83.1100 	EXP 	page: autoDraw = True
83.1600 	EXP 	page: autoDraw = True
83.1774 	EXP 	page: autoDraw = True
83.1933 	EXP 	page: autoDraw = True
83.2111 	EXP 	page: autoDraw = True
83.2308 	EXP 	page: autoDraw = True
83.2772 	EXP 	page: autoDraw = True
83.2936 	EXP 	page: autoDraw = True
83.3100 	EXP 	page: autoDraw = True
83.3258 	EXP 	page: autoDraw = True
83.3427 	EXP 	page: autoDraw = True
83.3934 	EXP 	page: autoDraw = True
83.4101 	EXP 	page: autoDraw = True
83.4265 	EXP 	page: autoDraw = True
83.4437 	EXP 	page: autoDraw = True
83.4611 	EXP 	page: autoDraw = True
83.5104 	EXP 	page: autoDraw = True
83.5280 	EXP 	page: autoDraw = True
83.5454 	EXP 	page: autoDraw = True
83.5632 	EXP 	page: autoDraw = True
83.6237 	EXP 	page: autoDraw = True
83.6443 	EXP 	page: autoDraw = True
83.6620 	EXP 	page: autoDraw = True
83.6785 	EXP 	page: autoDraw = True
83.6949 	EXP 	page: autoDraw = True
83.7446 	EXP 	page: autoDraw = True
83.7611 	EXP 	page: autoDraw = True
83.7779 	EXP 	page: autoDraw = True
83.7936 	EXP 	page: autoDraw = True
83.8115 	EXP 	page: autoDraw = True
83.8607 	EXP 	page: autoDraw = True
83.8614 	DATA 	Mouse: Left button down, pos=(983,198)
83.8787 	EXP 	page: autoDraw = True
83.8787 	EXP 	stim8: color = '[0.1  0.1  0.25] (rgb)'
83.8953 	EXP 	page: autoDraw = True
83.9111 	EXP 	page: autoDraw = True
83.9294 	EXP 	page: autoDraw = True
83.9947 	EXP 	page: autoDraw = True
84.0109 	EXP 	page: autoDraw = True
84.0119 	DATA 	Mouse:  Left button up, pos=(981,198)
84.0278 	EXP 	page: autoDraw = True
84.0438 	EXP 	page: autoDraw = True
84.0939 	EXP 	page: autoDraw = True
84.1107 	EXP 	page: autoDraw = True
84.1266 	EXP 	page: autoDraw = True
84.1434 	EXP 	page: autoDraw = True
84.1596 	EXP 	page: autoDraw = True
84.2099 	EXP 	page: autoDraw = True
84.2274 	EXP 	page: autoDraw = True
84.2438 	EXP 	page: autoDraw = True
84.2610 	EXP 	page: autoDraw = True
84.2769 	EXP 	page: autoDraw = True
84.3273 	EXP 	page: autoDraw = True
84.3446 	EXP 	page: autoDraw = True
84.3612 	EXP 	page: autoDraw = True
84.3790 	EXP 	page: autoDraw = True
84.3958 	EXP 	page: autoDraw = True
84.4442 	EXP 	page: autoDraw = True
84.4614 	EXP 	page: autoDraw = True
84.4778 	EXP 	page: autoDraw = True
84.4944 	EXP 	page: autoDraw = True
84.5125 	EXP 	page: autoDraw = True
84.5604 	EXP 	page: autoDraw = True
84.5772 	EXP 	page: autoDraw = True
84.5933 	EXP 	page: autoDraw = True
84.6101 	EXP 	page: autoDraw = True
84.6298 	EXP 	page: autoDraw = True
84.6776 	EXP 	page: autoDraw = True
84.6949 	EXP 	page: autoDraw = True
84.7114 	EXP 	page: autoDraw = True
84.7274 	EXP 	page: autoDraw = True
84.7444 	EXP 	page: autoDraw = True
84.7936 	EXP 	page: autoDraw = True
84.8109 	EXP 	page: autoDraw = True
84.8277 	EXP 	page: autoDraw = True
84.8451 	EXP 	page: autoDraw = True
84.8620 	EXP 	page: autoDraw = True
84.9110 	EXP 	page: autoDraw = True
84.9280 	EXP 	page: autoDraw = True
84.9451 	EXP 	page: autoDraw = True
84.9629 	EXP 	page: autoDraw = True
84.9795 	EXP 	page: autoDraw = True
85.0274 	EXP 	page: autoDraw = True
85.0452 	EXP 	page: autoDraw = True
85.0626 	EXP 	page: autoDraw = True
85.0802 	EXP 	page: autoDraw = True
85.1380 	EXP 	page: autoDraw = True
85.1609 	EXP 	page: autoDraw = True
85.1781 	EXP 	page: autoDraw = True
85.1946 	EXP 	page: autoDraw = True
85.2128 	EXP 	page: autoDraw = True
85.2603 	EXP 	page: autoDraw = True
85.2779 	EXP 	page: autoDraw = True
85.2948 	EXP 	page: autoDraw = True
85.3146 	EXP 	page: autoDraw = True
85.3692 	EXP 	page: autoDraw = True
85.3940 	EXP 	page: autoDraw = True
85.4116 	EXP 	page: autoDraw = True
85.4294 	EXP 	page: autoDraw = True
85.4804 	EXP 	page: autoDraw = True
85.4964 	EXP 	page: autoDraw = True
85.5124 	EXP 	page: autoDraw = True
85.5306 	EXP 	page: autoDraw = True
85.5470 	EXP 	page: autoDraw = True
85.6113 	EXP 	page: autoDraw = True
85.6275 	EXP 	page: autoDraw = True
85.6446 	EXP 	page: autoDraw = True
85.6613 	EXP 	page: autoDraw = True
85.7103 	EXP 	page: autoDraw = True
85.7267 	EXP 	page: autoDraw = True
85.7433 	EXP 	page: autoDraw = True
85.7595 	EXP 	page: autoDraw = True
85.7760 	EXP 	page: autoDraw = True
85.8270 	EXP 	page: autoDraw = True
85.8435 	EXP 	page: autoDraw = True
85.8604 	EXP 	page: autoDraw = True
85.8769 	EXP 	page: autoDraw = True
85.8940 	EXP 	page: autoDraw = True
85.9437 	EXP 	page: autoDraw = True
85.9606 	EXP 	page: autoDraw = True
85.9777 	EXP 	page: autoDraw = True
85.9945 	EXP 	page: autoDraw = True
86.0120 	EXP 	page: autoDraw = True
86.0778 	EXP 	page: autoDraw = True
86.0942 	EXP 	page: autoDraw = True
86.1108 	EXP 	page: autoDraw = True
86.1289 	EXP 	page: autoDraw = True
86.1938 	EXP 	page: autoDraw = True
86.2101 	EXP 	page: autoDraw = True
86.2264 	EXP 	page: autoDraw = True
86.2428 	EXP 	page: autoDraw = True
86.2599 	EXP 	page: autoDraw = True
86.3103 	EXP 	page: autoDraw = True
86.3266 	EXP 	page: autoDraw = True
86.3436 	EXP 	page: autoDraw = True
86.3609 	EXP 	page: autoDraw = True
86.3781 	EXP 	page: autoDraw = True
86.4268 	EXP 	page: autoDraw = True
86.4438 	EXP 	page: autoDraw = True
86.4610 	EXP 	page: autoDraw = True
86.4772 	EXP 	page: autoDraw = True
86.4932 	EXP 	page: autoDraw = True
86.5435 	EXP 	page: autoDraw = True
86.5606 	EXP 	page: autoDraw = True
86.5783 	EXP 	page: autoDraw = True
86.5950 	EXP 	page: autoDraw = True
86.6129 	EXP 	page: autoDraw = True
86.6610 	EXP 	page: autoDraw = True
86.6774 	EXP 	page: autoDraw = True
86.6939 	EXP 	page: autoDraw = True
86.7100 	EXP 	page: autoDraw = True
86.7280 	EXP 	page: autoDraw = True
86.7769 	EXP 	page: autoDraw = True
86.7937 	EXP 	page: autoDraw = True
86.8104 	EXP 	page: autoDraw = True
86.8271 	EXP 	page: autoDraw = True
86.8448 	EXP 	page: autoDraw = True
86.8942 	EXP 	page: autoDraw = True
86.9110 	EXP 	page: autoDraw = True
86.9274 	EXP 	page: autoDraw = True
86.9459 	EXP 	page: autoDraw = True
86.9632 	EXP 	page: autoDraw = True
87.0108 	EXP 	page: autoDraw = True
87.0277 	EXP 	page: autoDraw = True
87.0444 	EXP 	page: autoDraw = True
87.0642 	EXP 	page: autoDraw = True
87.1227 	EXP 	page: autoDraw = True
87.1442 	EXP 	page: autoDraw = True
87.1619 	EXP 	page: autoDraw = True
87.1806 	EXP 	page: autoDraw = True
87.2383 	EXP 	page: autoDraw = True
87.2609 	EXP 	page: autoDraw = True
87.2780 	EXP 	page: autoDraw = True
87.2952 	EXP 	page: autoDraw = True
87.3132 	EXP 	page: autoDraw = True
87.3610 	EXP 	page: autoDraw = True
87.3778 	EXP 	page: autoDraw = True
87.3943 	EXP 	page: autoDraw = True
87.4115 	EXP 	page: autoDraw = True
87.4305 	EXP 	page: autoDraw = True
87.4772 	EXP 	page: autoDraw = True
87.4944 	EXP 	page: autoDraw = True
87.5113 	EXP 	page: autoDraw = True
87.5294 	EXP 	page: autoDraw = True
87.5838 	EXP 	page: autoDraw = True
87.6109 	EXP 	page: autoDraw = True
87.6281 	EXP 	page: autoDraw = True
87.6466 	EXP 	page: autoDraw = True
87.7112 	EXP 	page: autoDraw = True
87.7276 	EXP 	page: autoDraw = True
87.7472 	EXP 	page: autoDraw = True
87.8088 	EXP 	page: autoDraw = True
87.8272 	EXP 	page: autoDraw = True
87.8441 	EXP 	page: autoDraw = True
87.8629 	EXP 	page: autoDraw = True
87.8801 	EXP 	page: autoDraw = True
87.9275 	EXP 	page: autoDraw = True
87.9447 	EXP 	page: autoDraw = True
87.9617 	EXP 	page: autoDraw = True
87.9783 	EXP 	page: autoDraw = True
87.9936 	EXP 	page: autoDraw = True
88.0439 	EXP 	page: autoDraw = True
88.0610 	EXP 	page: autoDraw = True
88.0786 	EXP 	page: autoDraw = True
88.0962 	EXP 	page: autoDraw = True
88.1125 	EXP 	page: autoDraw = True
88.1603 	EXP 	page: autoDraw = True
88.1775 	EXP 	page: autoDraw = True
88.1944 	EXP 	page: autoDraw = True
88.2113 	EXP 	page: autoDraw = True
88.2280 	EXP 	page: autoDraw = True
88.2768 	EXP 	page: autoDraw = True
88.2950 	EXP 	page: autoDraw = True
88.3102 	EXP 	page: autoDraw = True
88.3111 	DATA 	Mouse: Left button down, pos=(397,435)
88.3284 	EXP 	page: autoDraw = True
88.3284 	EXP 	stim5: color = '[0.1  0.1  0.25] (rgb)'
88.3437 	EXP 	page: autoDraw = True
88.3936 	EXP 	page: autoDraw = True
88.4105 	EXP 	page: autoDraw = True
88.4265 	EXP 	page: autoDraw = True
88.4437 	EXP 	page: autoDraw = True
88.4611 	EXP 	page: autoDraw = True
88.5098 	EXP 	page: autoDraw = True
88.5104 	DATA 	Mouse:  Left button up, pos=(397,435)
88.5268 	EXP 	page: autoDraw = True
88.5440 	EXP 	page: autoDraw = True
88.5602 	EXP 	page: autoDraw = True
88.5772 	EXP 	page: autoDraw = True
88.6269 	EXP 	page: autoDraw = True
88.6438 	EXP 	page: autoDraw = True
88.6604 	EXP 	page: autoDraw = True
88.6757 	EXP 	page: autoDraw = True
88.6926 	EXP 	page: autoDraw = True
88.7433 	EXP 	page: autoDraw = True
88.7604 	EXP 	page: autoDraw = True
88.7774 	EXP 	page: autoDraw = True
88.7932 	EXP 	page: autoDraw = True
88.8105 	EXP 	page: autoDraw = True
88.8605 	EXP 	page: autoDraw = True
88.8776 	EXP 	page: autoDraw = True
88.8940 	EXP 	page: autoDraw = True
88.9102 	EXP 	page: autoDraw = True
88.9266 	EXP 	page: autoDraw = True
88.9769 	EXP 	page: autoDraw = True
88.9940 	EXP 	page: autoDraw = True
89.0098 	EXP 	page: autoDraw = True
89.0275 	EXP 	page: autoDraw = True
89.0431 	EXP 	page: autoDraw = True
89.0941 	EXP 	page: autoDraw = True
89.1110 	EXP 	page: autoDraw = True
89.1284 	EXP 	page: autoDraw = True
89.1455 	EXP 	page: autoDraw = True
89.1630 	EXP 	page: autoDraw = True
89.2102 	EXP 	page: autoDraw = True
89.2275 	EXP 	page: autoDraw = True
89.2445 	EXP 	page: autoDraw = True
89.2631 	EXP 	page: autoDraw = True
89.3195 	EXP 	page: autoDraw = True
89.3440 	EXP 	page: autoDraw = True
89.3616 	EXP 	page: autoDraw = True
89.3799 	EXP 	page: autoDraw = True
89.3964 	EXP 	page: autoDraw = True
89.4441 	EXP 	page: autoDraw = True
89.4616 	EXP 	page: autoDraw = True
89.4625 	DATA 	Mouse: Left button down, pos=(730,780)
89.4942 	EXP 	page: autoDraw = True
89.4942 	EXP 	stim3: color = '[0.1  0.1  0.25] (rgb)'
89.4942 	EXP 	stim1: autoDraw = False
89.4942 	EXP 	stim2: autoDraw = False
89.4942 	EXP 	stim3: autoDraw = False
89.4942 	EXP 	stim4: autoDraw = False
89.4942 	EXP 	stim5: autoDraw = False
89.4942 	EXP 	stim6: autoDraw = False
89.4942 	EXP 	stim7: autoDraw = False
89.4942 	EXP 	stim8: autoDraw = False
89.4942 	EXP 	ref: autoDraw = False
89.8459 	EXP 	New trial (rep=0, index=1): OrderedDict([('ref', 'giraffe'), ('stim1', 'dolphin'), ('stim2', 'turkey'), ('stim3', 'ladybug'), ('stim4', 'sparrow'), ('stim5', 'ant'), ('stim6', 'turtle'), ('stim7', 'snake'), ('stim8', 'owl')])
89.8753 	DATA 	Mouse:  Left button up, pos=(730,780)
89.8945 	EXP 	stim1: text = 'dolphin'
89.8945 	EXP 	stim2: text = 'turkey'
89.8945 	EXP 	stim3: text = 'ladybug'
89.8945 	EXP 	stim4: text = 'sparrow'
89.8945 	EXP 	stim5: text = 'ant'
89.8945 	EXP 	stim6: text = 'turtle'
89.8945 	EXP 	stim7: text = 'snake'
89.8945 	EXP 	stim8: text = 'owl'
89.8945 	EXP 	ref: text = 'giraffe'
89.8945 	EXP 	page: text = '2'
89.8945 	EXP 	stim1: color = 'white (named)'
89.8945 	EXP 	stim2: color = 'white (named)'
89.8945 	EXP 	stim3: color = 'white (named)'
89.8945 	EXP 	stim4: color = 'white (named)'
89.8945 	EXP 	stim5: color = 'white (named)'
89.8945 	EXP 	stim6: color = 'white (named)'
89.8945 	EXP 	stim7: color = 'white (named)'
89.8945 	EXP 	stim8: color = 'white (named)'
89.8945 	EXP 	page: autoDraw = True
89.8945 	EXP 	stim1: autoDraw = True
89.8945 	EXP 	stim2: autoDraw = True
89.8945 	EXP 	stim3: autoDraw = True
89.8945 	EXP 	stim4: autoDraw = True
89.8945 	EXP 	stim5: autoDraw = True
89.8945 	EXP 	stim6: autoDraw = True
89.8945 	EXP 	stim7: autoDraw = True
89.8945 	EXP 	stim8: autoDraw = True
89.8945 	EXP 	ref: autoDraw = True
89.9136 	EXP 	page: autoDraw = True
89.9453 	EXP 	page: autoDraw = True
89.9947 	EXP 	page: autoDraw = True
90.0105 	EXP 	page: autoDraw = True
90.0286 	EXP 	page: autoDraw = True
90.0454 	EXP 	page: autoDraw = True
90.0630 	EXP 	page: autoDraw = True
90.1231 	EXP 	page: autoDraw = True
90.1442 	EXP 	page: autoDraw = True
90.1613 	EXP 	page: autoDraw = True
90.1778 	EXP 	page: autoDraw = True
90.2440 	EXP 	page: autoDraw = True
90.2615 	EXP 	page: autoDraw = True
90.2768 	EXP 	page: autoDraw = True
90.2927 	EXP 	page: autoDraw = True
90.3438 	EXP 	page: autoDraw = True
90.3607 	EXP 	page: autoDraw = True
90.3772 	EXP 	page: autoDraw = True
90.3926 	EXP 	page: autoDraw = True
90.4092 	EXP 	page: autoDraw = True
90.4602 	EXP 	page: autoDraw = True
90.4764 	EXP 	page: autoDraw = True
90.4934 	EXP 	page: autoDraw = True
90.5104 	EXP 	page: autoDraw = True
90.5281 	EXP 	page: autoDraw = True
90.5948 	EXP 	page: autoDraw = True
90.6111 	EXP 	page: autoDraw = True
90.6274 	EXP 	page: autoDraw = True
90.6442 	EXP 	page: autoDraw = True
90.6937 	EXP 	page: autoDraw = True
90.7103 	EXP 	page: autoDraw = True
90.7269 	EXP 	page: autoDraw = True
90.7441 	EXP 	page: autoDraw = True
90.7610 	EXP 	page: autoDraw = True
90.8104 	EXP 	page: autoDraw = True
90.8274 	EXP 	page: autoDraw = True
90.8443 	EXP 	page: autoDraw = True
90.8636 	EXP 	page: autoDraw = True
90.8806 	EXP 	page: autoDraw = True
90.9268 	EXP 	page: autoDraw = True
90.9438 	EXP 	page: autoDraw = True
90.9613 	EXP 	page: autoDraw = True
90.9787 	EXP 	page: autoDraw = True
90.9948 	EXP 	page: autoDraw = True
91.0448 	EXP 	page: autoDraw = True
91.0624 	EXP 	page: autoDraw = True
91.0787 	EXP 	page: autoDraw = True
91.0948 	EXP 	page: autoDraw = True
91.1102 	EXP 	page: autoDraw = True
91.1781 	EXP 	page: autoDraw = True
91.1944 	EXP 	page: autoDraw = True
91.2110 	EXP 	page: autoDraw = True
91.2289 	EXP 	page: autoDraw = True
91.2768 	EXP 	page: autoDraw = True
91.2932 	EXP 	page: autoDraw = True
91.3101 	EXP 	page: autoDraw = True
91.3268 	EXP 	page: autoDraw = True
91.3455 	EXP 	page: autoDraw = True
91.3951 	EXP 	page: autoDraw = True
91.4110 	EXP 	page: autoDraw = True
91.4274 	EXP 	page: autoDraw = True
91.4447 	EXP 	page: autoDraw = True
91.4627 	EXP 	page: autoDraw = True
91.5108 	EXP 	page: autoDraw = True
91.5276 	EXP 	page: autoDraw = True
91.5450 	EXP 	page: autoDraw = True
91.5627 	EXP 	page: autoDraw = True
91.5806 	EXP 	page: autoDraw = True
91.6267 	EXP 	page: autoDraw = True
91.6431 	EXP 	page: autoDraw = True
91.6602 	EXP 	page: autoDraw = True
91.6758 	EXP 	page: autoDraw = True
91.6925 	EXP 	page: autoDraw = True
91.7433 	EXP 	page: autoDraw = True
91.7602 	EXP 	page: autoDraw = True
91.7766 	EXP 	page: autoDraw = True
91.7931 	EXP 	page: autoDraw = True
91.8099 	EXP 	page: autoDraw = True
91.8778 	EXP 	page: autoDraw = True
91.8957 	EXP 	page: autoDraw = True
91.9122 	EXP 	page: autoDraw = True
91.9293 	EXP 	page: autoDraw = True
91.9776 	EXP 	page: autoDraw = True
91.9943 	EXP 	page: autoDraw = True
92.0105 	EXP 	page: autoDraw = True
92.0267 	EXP 	page: autoDraw = True
