,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
196,ground truth,-0.46408379809200856,0.11159605765073088,37,2D,2.059999999999999,2.059999999999999,9.967318642523518,4.838504195399768,gaussian
197,ground truth,-0.42249278077119334,0.09936865875436113,37,2D,2.069999999999999,2.069999999999999,11.63074745676912,5.618718578149336,gaussian
198,ground truth,-0.4634476797319665,0.10885791131115863,37,2D,2.079999999999999,2.079999999999999,10.580080129053682,5.086576985121964,gaussian
199,ground truth,-0.4588454588002358,0.10823005159934818,37,2D,2.089999999999999,2.089999999999999,10.422545498860897,4.986863875053063,gaussian
200,ground truth,-0.4862126467317255,0.1147026766955182,37,2D,2.099999999999999,2.099999999999999,9.861187915286793,4.695803769184189,gaussian
0,ground truth,-0.023088125032874354,0.00566351469925435,37,3D,0.1,0.1,13.4576098896751,134.57609889675098,gaussian
1,ground truth,-0.021967715996175398,0.00456992033958506,37,3D,0.11,0.11,14.056062943126317,127.78239039205744,gaussian
2,ground truth,-0.03574836757394194,0.008765982310490795,37,3D,0.12,0.12,12.517560384281365,104.31300320234472,gaussian
3,ground truth,-0.03084014511166111,0.007692275807206529,37,3D,0.13,0.13,12.04310148078998,92.63924215992293,gaussian
4,ground truth,-0.034269349271656674,0.008695867769503481,37,3D,0.13999999999999999,0.13999999999999999,11.874582483609185,84.81844631149418,gaussian
5,ground truth,-0.03536415397515303,0.009421472410317402,37,3D,0.14999999999999997,0.14999999999999997,11.982504925560955,79.88336617040638,gaussian
6,ground truth,-0.03936026575071816,0.010595671371461446,37,3D,0.15999999999999998,0.15999999999999998,11.401565854962495,71.2597865935156,gaussian
7,ground truth,-0.04670147091918742,0.011800614102117205,37,3D,0.16999999999999998,0.16999999999999998,11.495272815780064,67.61925185752979,gaussian
8,ground truth,-0.04915032871668393,0.014076274998548306,37,3D,0.17999999999999997,0.17999999999999997,11.537106145079106,64.09503413932838,gaussian
9,ground truth,-0.05471264345496987,0.014878658443091775,37,3D,0.18999999999999995,0.18999999999999995,10.76121777731377,56.63798830165143,gaussian
10,ground truth,-0.05825483022500165,0.013952987982233107,37,3D,0.19999999999999996,0.19999999999999996,11.57936656628718,57.89683283143591,gaussian
11,ground truth,-0.043519994390736304,0.01025764727119903,37,3D,0.20999999999999996,0.20999999999999996,13.310669902944475,63.3841423949737,gaussian
12,ground truth,-0.06137862994660905,0.015801560336947268,37,3D,0.21999999999999995,0.21999999999999995,11.601485090721955,52.73402313964526,gaussian
13,ground truth,-0.05295479237617695,0.012798769177632077,37,3D,0.22999999999999995,0.22999999999999995,12.820136914856494,55.739725716767374,gaussian
14,ground truth,-0.06672813220227368,0.01778330553981851,37,3D,0.23999999999999994,0.23999999999999994,11.451034522165232,47.71264384235515,gaussian
15,ground truth,-0.07216761937775587,0.019025243020415195,37,3D,0.24999999999999992,0.24999999999999992,11.250942003435211,45.00376801374086,gaussian
16,ground truth,-0.060130604713925034,0.0155115440284022,37,3D,0.2599999999999999,0.2599999999999999,12.8728804376051,49.51107860617348,gaussian
17,ground truth,-0.06781811322155075,0.017226108493017575,37,3D,0.2699999999999999,0.2699999999999999,11.528462345572164,42.69800868730432,gaussian
18,ground truth,-0.06625721891652586,0.01681978741560223,37,3D,0.2799999999999999,0.2799999999999999,12.00944845931698,42.890887354703516,gaussian
19,ground truth,-0.07347973519424483,0.018224304346207407,37,3D,0.2899999999999999,0.2899999999999999,12.707032910635197,43.817354864259315,gaussian
20,ground truth,-0.08427086553253534,0.021095289510340662,37,3D,0.29999999999999993,0.29999999999999993,11.501701937997082,38.33900645999028,gaussian
21,ground truth,-0.07385981165245567,0.018888606847496762,37,3D,0.30999999999999994,0.30999999999999994,12.563704161319297,40.528077939739674,gaussian
22,ground truth,-0.09111272415417107,0.02309018566204886,37,3D,0.3199999999999999,0.3199999999999999,10.853065193169979,33.915828728656194,gaussian
23,ground truth,-0.08028176610164421,0.02129124629304887,37,3D,0.32999999999999985,0.32999999999999985,11.906542342977065,36.08043134235476,gaussian
24,ground truth,-0.0903059733915195,0.02264476027221378,37,3D,0.33999999999999986,0.33999999999999986,12.067950567517933,35.4939722574057,gaussian
25,ground truth,-0.07276270541918982,0.01813919335698421,37,3D,0.34999999999999987,0.34999999999999987,13.67780044454851,39.07942984156718,gaussian
26,ground truth,-0.08747374005388972,0.022919362430205772,37,3D,0.3599999999999999,0.3599999999999999,12.386082005359077,34.40578334821967,gaussian
27,ground truth,-0.0795860330322692,0.021385130500105508,37,3D,0.3699999999999999,0.3699999999999999,12.528224639851475,33.860066594193185,gaussian
28,ground truth,-0.08870396032540587,0.02259191838528604,37,3D,0.3799999999999999,0.3799999999999999,12.655771237347919,33.304661150915585,gaussian
29,ground truth,-0.1002777438307048,0.026094613955397458,37,3D,0.3899999999999999,0.3899999999999999,11.92650339804572,30.58077794370698,gaussian
30,ground truth,-0.09245555448715444,0.02290301812352105,37,3D,0.3999999999999998,0.3999999999999998,12.330342993869653,30.82585748467415,gaussian
31,ground truth,-0.10910436511966316,0.02888176701599189,37,3D,0.4099999999999998,0.4099999999999998,12.295823690596457,29.98981387950357,gaussian
32,ground truth,-0.09632052271409816,0.024682074358140266,37,3D,0.4199999999999998,0.4199999999999998,12.423571191378059,29.57993140804301,gaussian
33,ground truth,-0.09143406445379897,0.02377713993005537,37,3D,0.4299999999999998,0.4299999999999998,13.279134251782887,30.881707562285797,gaussian
34,ground truth,-0.11912005773703947,0.031658487740360036,37,3D,0.43999999999999984,0.43999999999999984,11.099829027171992,25.22688415266363,gaussian
35,ground truth,-0.11752466449494235,0.03132699990066573,37,3D,0.44999999999999984,0.44999999999999984,11.30136692149419,25.11414871443154,gaussian
36,ground truth,-0.12914169862301925,0.034239764613506696,37,3D,0.45999999999999985,0.45999999999999985,10.556292859215054,22.948462737424038,gaussian
37,ground truth,-0.13110048749969028,0.03332703501241516,37,3D,0.46999999999999986,0.46999999999999986,10.849092830297943,23.083176234676483,gaussian
38,ground truth,-0.1486676991785273,0.03699739686867186,37,3D,0.47999999999999976,0.47999999999999976,10.08087115076924,21.001814897435928,gaussian
39,ground truth,-0.1412938434719186,0.0352869881419514,37,3D,0.48999999999999977,0.48999999999999977,10.733495633298965,21.905093129181573,gaussian
40,ground truth,-0.12014419846410498,0.02979719402231472,37,3D,0.4999999999999998,0.4999999999999998,12.34698511481789,24.69397022963579,gaussian
41,ground truth,-0.12990430941700318,0.034260477825517416,37,3D,0.5099999999999998,0.5099999999999998,11.896209515095284,23.325901009990762,gaussian
42,ground truth,-0.12461587366921283,0.03145853836809527,37,3D,0.5199999999999998,0.5199999999999998,12.625204755390406,24.27923991421233,gaussian
43,ground truth,-0.12080144684352129,0.031180312799403823,37,3D,0.5299999999999998,0.5299999999999998,14.116844901959583,26.635556418791676,gaussian
44,ground truth,-0.1343376591465078,0.033845587116638126,37,3D,0.5399999999999998,0.5399999999999998,11.362620078206644,21.041889033716014,gaussian
45,ground truth,-0.14973548660128794,0.037849955265641375,37,3D,0.5499999999999998,0.5499999999999998,11.390804262823872,20.71055320513432,gaussian
46,ground truth,-0.14869952279264792,0.037720877730905114,37,3D,0.5599999999999997,0.5599999999999997,12.608113970931019,22.514489233805403,gaussian
47,ground truth,-0.16382408121284608,0.039181642862793215,37,3D,0.5699999999999997,0.5699999999999997,10.888610183688105,19.102824883663352,gaussian
48,ground truth,-0.1584669518112847,0.04118901257762103,37,3D,0.5799999999999997,0.5799999999999997,11.031131790600927,19.0191927424154,gaussian
49,ground truth,-0.14066469191269365,0.03703137265966536,37,3D,0.5899999999999997,0.5899999999999997,12.318145399656434,20.878212541790575,gaussian
50,ground truth,-0.15042496768051894,0.03785408678295793,37,3D,0.5999999999999998,0.5999999999999998,12.235261596697171,20.39210266116196,gaussian
51,ground truth,-0.14794958016092033,0.036040351227010464,37,3D,0.6099999999999998,0.6099999999999998,12.702609682865319,20.82395029977922,gaussian
52,ground truth,-0.17370486751928746,0.04391104937070084,37,3D,0.6199999999999998,0.6199999999999998,10.827800399623145,17.464194192940564,gaussian
53,ground truth,-0.1646998680707792,0.0433200310447016,37,3D,0.6299999999999997,0.6299999999999997,11.472230665932926,18.20988994592529,gaussian
54,ground truth,-0.1449317417788622,0.03721258096232832,37,3D,0.6399999999999997,0.6399999999999997,12.823283218924333,20.03638002956928,gaussian
55,ground truth,-0.17022198984860984,0.042972380880424405,37,3D,0.6499999999999997,0.6499999999999997,12.232145653743157,18.818685621143327,gaussian
56,ground truth,-0.14247164451516706,0.03578419232014418,37,3D,0.6599999999999997,0.6599999999999997,13.133565209240608,19.899341226122143,gaussian
57,ground truth,-0.17073289428704083,0.044460054249831904,37,3D,0.6699999999999997,0.6699999999999997,12.482097421662981,18.629996151735803,gaussian
58,ground truth,-0.1515705575640911,0.03825239582427532,37,3D,0.6799999999999997,0.6799999999999997,13.854238005100145,20.373879419264927,gaussian
59,ground truth,-0.1787322130840269,0.04333790606987267,37,3D,0.6899999999999997,0.6899999999999997,11.240497156111807,16.290575588567844,gaussian
60,ground truth,-0.16499899158663167,0.04250349068097761,37,3D,0.6999999999999996,0.6999999999999996,12.678215235151324,18.111736050216187,gaussian
61,ground truth,-0.16783232607012538,0.04307250087508714,37,3D,0.7099999999999996,0.7099999999999996,12.551230179023229,17.677788984539767,gaussian
62,ground truth,-0.17525885897738977,0.04412540856595035,37,3D,0.7199999999999996,0.7199999999999996,11.598647170906036,16.109232181813947,gaussian
63,ground truth,-0.18248330882932012,0.045341912460871964,37,3D,0.7299999999999996,0.7299999999999996,12.388217136481117,16.970160460933045,gaussian
64,ground truth,-0.15494292637812856,0.040368574133930385,37,3D,0.7399999999999997,0.7399999999999997,14.073531945786668,19.018286413225237,gaussian
65,ground truth,-0.1779328823416148,0.04778556349330357,37,3D,0.7499999999999997,0.7499999999999997,13.123151999492853,17.497535999323812,gaussian
66,ground truth,-0.17560245322673865,0.045000931086323304,37,3D,0.7599999999999997,0.7599999999999997,12.564046429045602,16.531640038217905,gaussian
67,ground truth,-0.17254332917203832,0.045404982666376964,37,3D,0.7699999999999997,0.7699999999999997,13.26895753470269,17.23241238273077,gaussian
68,ground truth,-0.1993477316094111,0.05203341790422189,37,3D,0.7799999999999997,0.7799999999999997,11.620087954749431,14.897548659935174,gaussian
69,ground truth,-0.20938627666602921,0.053768819604165324,37,3D,0.7899999999999996,0.7899999999999996,11.084191244054182,14.030621827916693,gaussian
70,ground truth,-0.2016586658110572,0.050675055784797446,37,3D,0.7999999999999996,0.7999999999999996,11.307445296201555,14.134306620251952,gaussian
71,ground truth,-0.1891940991675153,0.048185956534740615,37,3D,0.8099999999999996,0.8099999999999996,13.027409586647389,16.083221711910365,gaussian
72,ground truth,-0.2159311467325002,0.055152767979810946,37,3D,0.8199999999999996,0.8199999999999996,12.303815899148367,15.004653535546796,gaussian
73,ground truth,-0.2062353540342326,0.05092698073465368,37,3D,0.8299999999999996,0.8299999999999996,12.022803068362654,14.485304901641758,gaussian
74,ground truth,-0.20793140972206595,0.05473949132923517,37,3D,0.8399999999999996,0.8399999999999996,12.034312556251153,14.326562566965665,gaussian
75,ground truth,-0.2242652679923817,0.059593370242668475,37,3D,0.8499999999999996,0.8499999999999996,11.657488156086234,13.714691948336752,gaussian
76,ground truth,-0.18835816860793092,0.04728932596990898,37,3D,0.8599999999999995,0.8599999999999995,13.637010123234903,15.85698851538943,gaussian
77,ground truth,-0.21842877422760223,0.05549386777577786,37,3D,0.8699999999999996,0.8699999999999996,12.124694490596289,13.936430448961259,gaussian
78,ground truth,-0.20827361587572624,0.05019838492525841,37,3D,0.8799999999999996,0.8799999999999996,12.459735458515288,14.15879029376738,gaussian
79,ground truth,-0.23402317455584654,0.0598503356081615,37,3D,0.8899999999999996,0.8899999999999996,10.907974396268617,12.256151007043396,gaussian
80,ground truth,-0.19972552655285272,0.05091515199022542,37,3D,0.8999999999999996,0.8999999999999996,13.144155731113022,14.604617479014475,gaussian
81,ground truth,-0.21612460468557398,0.05643202256399363,37,3D,0.9099999999999996,0.9099999999999996,12.353780318642727,13.575582767739267,gaussian
82,ground truth,-0.20440864539134426,0.05223609157058484,37,3D,0.9199999999999996,0.9199999999999996,13.02407929981867,14.156607934585518,gaussian
83,ground truth,-0.2252885340748997,0.058579940042048,37,3D,0.9299999999999996,0.9299999999999996,12.538777536153427,13.482556490487562,gaussian
84,ground truth,-0.26443545376323907,0.0666594079844591,37,3D,0.9399999999999996,0.9399999999999996,10.669711494301445,11.350756908831329,gaussian
85,ground truth,-0.21686498819505903,0.05393827855651687,37,3D,0.9499999999999995,0.9499999999999995,13.03235798482824,13.718271562977101,gaussian
86,ground truth,-0.24774748178695608,0.06487242725720543,37,3D,0.9599999999999995,0.9599999999999995,11.469772076008462,11.947679245842155,gaussian
87,ground truth,-0.2342910751214345,0.059951827370272326,37,3D,0.9699999999999995,0.9699999999999995,12.477330568006966,12.86322738969791,gaussian
88,ground truth,-0.2462622650862924,0.06171051403550484,37,3D,0.9799999999999995,0.9799999999999995,12.246603360777577,12.49653404160978,gaussian
89,ground truth,-0.25463963257387373,0.06563814979372407,37,3D,0.9899999999999995,0.9899999999999995,11.99072223416443,12.111840640570136,gaussian
90,ground truth,-0.24194966957858635,0.062021774123868334,37,3D,0.9999999999999996,0.9999999999999996,12.222061497233579,12.222061497233584,gaussian
91,ground truth,-0.237212422096172,0.05914570008371445,37,3D,1.0099999999999996,1.0099999999999996,12.864831469538409,12.737456900533083,gaussian
92,ground truth,-0.21178142124887442,0.05371022697580713,37,3D,1.0199999999999996,1.0199999999999996,14.088029768734756,13.811793890916434,gaussian
93,ground truth,-0.266264263175422,0.0653754616292522,37,3D,1.0299999999999996,1.0299999999999996,11.64008885974641,11.301057145384869,gaussian
94,ground truth,-0.2505300845829669,0.0629938677407117,37,3D,1.0399999999999996,1.0399999999999996,12.354547337522602,11.879372439925584,gaussian
95,ground truth,-0.23467358604359279,0.05784750689196341,37,3D,1.0499999999999996,1.0499999999999996,12.849166897445462,12.23730180709092,gaussian
96,ground truth,-0.2866673983018559,0.07229503390257958,37,3D,1.0599999999999996,1.0599999999999996,10.578655466352656,9.979863647502508,gaussian
97,ground truth,-0.29458604011346606,0.0759635420968757,37,3D,1.0699999999999996,1.0699999999999996,10.642882712458412,9.946619357437772,gaussian
98,ground truth,-0.2650921214384931,0.06416035780896448,37,3D,1.0799999999999996,1.0799999999999996,12.187526752378865,11.284746992943397,gaussian
99,ground truth,-0.2530151792576361,0.06329719678440715,37,3D,1.0899999999999996,1.0899999999999996,13.039510075575299,11.962853280344316,gaussian
100,ground truth,-0.26512403809195045,0.06745831420489426,37,3D,1.0999999999999996,1.0999999999999996,11.645020816963884,10.586382560876261,gaussian
101,ground truth,-0.270868640436781,0.06791200713207202,37,3D,1.1099999999999997,1.1099999999999997,11.938093073800268,10.75503880522547,gaussian
102,ground truth,-0.2563015521831022,0.06480607134659408,37,3D,1.1199999999999997,1.1199999999999997,12.786554988254975,11.416566953799089,gaussian
103,ground truth,-0.3022137155413196,0.07669425887718345,37,3D,1.1299999999999997,1.1299999999999997,10.959429935175553,9.698610562102262,gaussian
104,ground truth,-0.267372140604702,0.06526941732279731,37,3D,1.1399999999999997,1.1399999999999997,12.545998365509131,11.00526172413082,gaussian
105,ground truth,-0.28076419620346915,0.06692782342270986,37,3D,1.1499999999999995,1.1499999999999995,12.762512789652883,11.097837208393816,gaussian
106,ground truth,-0.2525689737401317,0.0632679821781936,37,3D,1.1599999999999995,1.1599999999999995,13.346254348387742,11.50539167964461,gaussian
107,ground truth,-0.27772448743577505,0.07094487343380004,37,3D,1.1699999999999995,1.1699999999999995,12.363846054911976,10.56738979052306,gaussian
108,ground truth,-0.27401344631760705,0.0689212977317476,37,3D,1.1799999999999995,1.1799999999999995,12.687499379175584,10.752118117945415,gaussian
109,ground truth,-0.2910000882645363,0.07237407198438134,37,3D,1.1899999999999995,1.1899999999999995,11.28319109663922,9.48167319045313,gaussian
110,ground truth,-0.2667570781368801,0.06719050366725818,37,3D,1.1999999999999995,1.1999999999999995,12.828301236958819,10.69025103079902,gaussian
111,ground truth,-0.2781662932845639,0.06651732622746237,37,3D,1.2099999999999995,1.2099999999999995,13.003052763138763,10.746324597635345,gaussian
112,ground truth,-0.3149510101420589,0.08197030209641626,37,3D,1.2199999999999995,1.2199999999999995,11.458802688352282,9.392461219960891,gaussian
113,ground truth,-0.3080391198923158,0.07516370971858141,37,3D,1.2299999999999995,1.2299999999999995,11.808671319174701,9.600545787946915,gaussian
114,ground truth,-0.30847047421424956,0.07618110129330324,37,3D,1.2399999999999995,1.2399999999999995,11.830418955737041,9.540660448175037,gaussian
115,ground truth,-0.27246146309519564,0.06573315742170827,37,3D,1.2499999999999996,1.2499999999999996,13.363967131915825,10.691173705532664,gaussian
116,ground truth,-0.2852264087541199,0.07043295384965381,37,3D,1.2599999999999996,1.2599999999999996,13.379531059066219,10.618675443703351,gaussian
117,ground truth,-0.3211695094405317,0.0787899933478006,37,3D,1.2699999999999996,1.2699999999999996,11.307288359630133,8.903376661126092,gaussian
118,ground truth,-0.3227025014123,0.08307470625322524,37,3D,1.2799999999999996,1.2799999999999996,11.195803514361142,8.746721495594645,gaussian
119,ground truth,-0.30604541088376847,0.08060006643415604,37,3D,1.2899999999999996,1.2899999999999996,12.288212532535603,9.525746149252408,gaussian
120,ground truth,-0.3264672276924015,0.08071636021492151,37,3D,1.2999999999999994,1.2999999999999994,11.69466057699794,8.99589275153688,gaussian
121,ground truth,-0.3107946606866825,0.07667751298740041,37,3D,1.3099999999999994,1.3099999999999994,12.16417830933343,9.285632297201095,gaussian
122,ground truth,-0.3128594833906445,0.07441251111596822,37,3D,1.3199999999999994,1.3199999999999994,13.351516456912341,10.114785194630565,gaussian
123,ground truth,-0.30729092034162314,0.07406080977740426,37,3D,1.3299999999999994,1.3299999999999994,12.139718309574867,9.127607751560054,gaussian
124,ground truth,-0.2966874626800377,0.07027047905073874,37,3D,1.3399999999999994,1.3399999999999994,12.582034560773169,9.389578030427742,gaussian
125,ground truth,-0.3215597775776793,0.08250605108555412,37,3D,1.3499999999999994,1.3499999999999994,11.952616678352642,8.853790132113073,gaussian
126,ground truth,-0.39292697165648766,0.09813356142091156,37,3D,1.3599999999999994,1.3599999999999994,9.75955258551452,7.176141606995974,gaussian
127,ground truth,-0.3326443932818179,0.08402976670865336,37,3D,1.3699999999999994,1.3699999999999994,11.93346644761072,8.710559450810747,gaussian
128,ground truth,-0.31701413001467355,0.07831651017595984,37,3D,1.3799999999999994,1.3799999999999994,12.73650939836359,9.22935463649536,gaussian
129,ground truth,-0.28251461799525507,0.07437172414893797,37,3D,1.3899999999999995,1.3899999999999995,13.59556033868829,9.78097866092683,gaussian
130,ground truth,-0.3159261689380604,0.07636544050854224,37,3D,1.3999999999999995,1.3999999999999995,12.761143406561471,9.115102433258198,gaussian
131,ground truth,-0.3326780553805265,0.08301678037751364,37,3D,1.4099999999999995,1.4099999999999995,12.670070300784618,8.985865461549377,gaussian
132,ground truth,-0.2848849911470785,0.06797889837616355,37,3D,1.4199999999999995,1.4199999999999995,14.369621573759078,10.119451812506396,gaussian
133,ground truth,-0.3493385362840424,0.08733899782628618,37,3D,1.4299999999999995,1.4299999999999995,11.781142674583883,8.238561310897824,gaussian
134,ground truth,-0.35502908992772464,0.0918266505474738,37,3D,1.4399999999999995,1.4399999999999995,11.744746878077242,8.156074220886977,gaussian
135,ground truth,-0.3330124587439031,0.08182246875207633,37,3D,1.4499999999999995,1.4499999999999995,11.993321943239915,8.271256512579255,gaussian
136,ground truth,-0.33556884540428283,0.08480991655022407,37,3D,1.4599999999999995,1.4599999999999995,12.50261516773685,8.563435046395107,gaussian
137,ground truth,-0.3432341878389872,0.08188020886956782,37,3D,1.4699999999999993,1.4699999999999993,12.325197477476665,8.384488079916103,gaussian
138,ground truth,-0.32796393956637154,0.08055928535057502,37,3D,1.4799999999999993,1.4799999999999993,13.117392011272036,8.863102710318948,gaussian
139,ground truth,-0.316823642122752,0.07867568942584599,37,3D,1.4899999999999993,1.4899999999999993,12.982248038505391,8.712918146647917,gaussian
140,ground truth,-0.375629744179127,0.09350077633950665,37,3D,1.4999999999999993,1.4999999999999993,11.961978702922625,7.974652468615087,gaussian
141,ground truth,-0.4052686773123273,0.09796267073036624,37,3D,1.5099999999999993,1.5099999999999993,10.680094368660871,7.07291017792111,gaussian
142,ground truth,-0.3455830411849468,0.08690815555353498,37,3D,1.5199999999999994,1.5199999999999994,13.083641745475012,8.60765904307567,gaussian
143,ground truth,-0.325948868218773,0.07949222324992913,37,3D,1.5299999999999994,1.5299999999999994,13.703849769576504,8.956764555278765,gaussian
144,ground truth,-0.3607200451247875,0.08775504381154564,37,3D,1.5399999999999994,1.5399999999999994,12.266282302284385,7.965118378106746,gaussian
145,ground truth,-0.3528657193173975,0.0848386635683605,37,3D,1.5499999999999994,1.5499999999999994,13.066459453042139,8.429973840672352,gaussian
146,ground truth,-0.3182997570900409,0.08337875148383733,37,3D,1.5599999999999994,1.5599999999999994,13.750033239918409,8.814123871742574,gaussian
147,ground truth,-0.3772642047083272,0.09508355718371436,37,3D,1.5699999999999994,1.5699999999999994,11.650580983861008,7.420752219019754,gaussian
148,ground truth,-0.3755585500006229,0.09346481169758564,37,3D,1.5799999999999994,1.5799999999999994,12.11814980008756,7.669715063346559,gaussian
149,ground truth,-0.3673308200560436,0.08953132308406803,37,3D,1.5899999999999994,1.5899999999999994,12.060522133782705,7.58523404640422,gaussian
150,ground truth,-0.36802258711205055,0.08761692063472543,37,3D,1.5999999999999994,1.5999999999999994,12.369987485666472,7.731242178541548,gaussian
151,ground truth,-0.369091165102397,0.09037585603709447,37,3D,1.6099999999999994,1.6099999999999994,12.283212649277925,7.629324626880702,gaussian
152,ground truth,-0.3921046102768626,0.10049212186502487,37,3D,1.6199999999999992,1.6199999999999992,12.080761100345175,7.457259938484679,gaussian
153,ground truth,-0.37312126240039367,0.0907927391767428,37,3D,1.6299999999999992,1.6299999999999992,12.44260620030289,7.633500736382145,gaussian
154,ground truth,-0.3735803360416685,0.09533365149776174,37,3D,1.6399999999999992,1.6399999999999992,12.656515337513099,7.717387400922625,gaussian
155,ground truth,-0.3835513338843137,0.09761974449724237,37,3D,1.6499999999999992,1.6499999999999992,12.169944206521938,7.375723761528451,gaussian
156,ground truth,-0.38648792587840114,0.09392961185112347,37,3D,1.6599999999999993,1.6599999999999993,12.618961586469577,7.601784088234688,gaussian
157,ground truth,-0.35354563082024026,0.08825856548856309,37,3D,1.6699999999999993,1.6699999999999993,13.5326239344206,8.10336762540156,gaussian
158,ground truth,-0.39113697734768893,0.09648611598575574,37,3D,1.6799999999999993,1.6799999999999993,12.014256706855704,7.151343277890303,gaussian
159,ground truth,-0.4038225566384816,0.09656226023665643,37,3D,1.6899999999999993,1.6899999999999993,11.509853082383055,6.8105639540728165,gaussian
160,ground truth,-0.3786906992129356,0.09065210713785843,37,3D,1.6999999999999993,1.6999999999999993,13.002539502677463,7.648552648633805,gaussian
161,ground truth,-0.43386803924019346,0.10050200524384834,37,3D,1.7099999999999993,1.7099999999999993,11.305752213928443,6.611551002297338,gaussian
162,ground truth,-0.41156644264713926,0.103356454521696,37,3D,1.7199999999999993,1.7199999999999993,11.48799575219248,6.679067297786329,gaussian
163,ground truth,-0.4093347713600026,0.09980099485227001,37,3D,1.7299999999999993,1.7299999999999993,11.467157917387905,6.6284149811490805,gaussian
164,ground truth,-0.41621476885312375,0.10046944871598351,37,3D,1.7399999999999993,1.7399999999999993,11.71606305762963,6.733369573350364,gaussian
165,ground truth,-0.39553350399948384,0.09503753316008334,37,3D,1.7499999999999993,1.7499999999999993,12.208004572403734,6.976002612802136,gaussian
166,ground truth,-0.3525771177009194,0.08575690837435673,37,3D,1.7599999999999993,1.7599999999999993,14.137797808747441,8.032839664061049,gaussian
167,ground truth,-0.4212645333975735,0.09989151152602876,37,3D,1.7699999999999994,1.7699999999999994,12.200406424995455,6.892884985873141,gaussian
168,ground truth,-0.42198475874544816,0.10172339250221168,37,3D,1.7799999999999994,1.7799999999999994,11.980739240489198,6.730752382297305,gaussian
169,ground truth,-0.3783847686312205,0.09059177343027297,37,3D,1.7899999999999991,1.7899999999999991,13.479999913088982,7.530726208429602,gaussian
170,ground truth,-0.4050471089463953,0.097321310799867,37,3D,1.7999999999999992,1.7999999999999992,12.186082792460569,6.77004599581143,gaussian
171,ground truth,-0.42356841556320357,0.09978869481103159,37,3D,1.8099999999999992,1.8099999999999992,11.416800031774,6.307624326946964,gaussian
172,ground truth,-0.4531284565274203,0.10965102317383735,37,3D,1.8199999999999992,1.8199999999999992,10.911303533115166,5.995221721491853,gaussian
173,ground truth,-0.41179986036901545,0.09902368600237332,37,3D,1.8299999999999992,1.8299999999999992,12.173462552982482,6.652165329498627,gaussian
174,ground truth,-0.40216769151206355,0.09541082955097818,37,3D,1.8399999999999992,1.8399999999999992,13.060434573359137,7.0980622681299685,gaussian
175,ground truth,-0.4132949579322637,0.10057982350825023,37,3D,1.8499999999999992,1.8499999999999992,12.538850829930613,6.777757205367902,gaussian
176,ground truth,-0.4579519624792671,0.10698444397651197,37,3D,1.8599999999999992,1.8599999999999992,11.184134852059502,6.012975726913713,gaussian
177,ground truth,-0.3936542576325628,0.09552211627172325,37,3D,1.8699999999999992,1.8699999999999992,13.690888510827223,7.321330754453063,gaussian
178,ground truth,-0.4247519148313591,0.10740199517545668,37,3D,1.8799999999999992,1.8799999999999992,12.693417366447916,6.7518177481105965,gaussian
179,ground truth,-0.4394594240917647,0.10530224697596696,37,3D,1.8899999999999992,1.8899999999999992,12.207155672425023,6.458812525092607,gaussian
180,ground truth,-0.4181925836128106,0.10401477471403514,37,3D,1.8999999999999992,1.8999999999999992,12.23363183169027,6.43875359562646,gaussian
181,ground truth,-0.4303858088640426,0.10451326059813104,37,3D,1.9099999999999993,1.9099999999999993,12.706898367268318,6.652826370297551,gaussian
182,ground truth,-0.44914804444464634,0.10935986632604594,37,3D,1.9199999999999993,1.9199999999999993,11.21377123654709,5.8405058523682785,gaussian
183,ground truth,-0.43940301883219657,0.10762020130031025,37,3D,1.9299999999999993,1.9299999999999993,12.380542783903483,6.414789007203879,gaussian
184,ground truth,-0.4835361327802026,0.11930950077398372,37,3D,1.939999999999999,1.939999999999999,11.008562570112376,5.674516788717723,gaussian
185,ground truth,-0.4666408273030391,0.11118619903512689,37,3D,1.949999999999999,1.949999999999999,11.63559406140815,5.966971313542644,gaussian
186,ground truth,-0.43609091025309893,0.10551465326667653,37,3D,1.959999999999999,1.959999999999999,12.449023304049776,6.3515425020662155,gaussian
187,ground truth,-0.4780645138721654,0.11572790932785265,37,3D,1.969999999999999,1.969999999999999,11.297578039798289,5.73481118771487,gaussian
188,ground truth,-0.4407164834877796,0.10201731341467624,37,3D,1.979999999999999,1.979999999999999,12.60899544774543,6.368179519063352,gaussian
189,ground truth,-0.40934860859795474,0.10155002052420697,37,3D,1.989999999999999,1.989999999999999,13.598528160523179,6.833431236443811,gaussian
190,ground truth,-0.4450956791877425,0.10932576810142242,37,3D,1.9999999999999991,1.9999999999999991,12.316777097602289,6.158388548801147,gaussian
191,ground truth,-0.45083673857722023,0.10855506688051941,37,3D,2.009999999999999,2.009999999999999,12.335176098382272,6.136903531533472,gaussian
192,ground truth,-0.4749149583599781,0.11378634421419914,37,3D,2.019999999999999,2.019999999999999,11.771827785475898,5.827637517562328,gaussian
193,ground truth,-0.502580069716345,0.11787659417376262,37,3D,2.029999999999999,2.029999999999999,10.909907063850751,5.374338455098895,gaussian
194,ground truth,-0.4359111491539145,0.10955369567331519,37,3D,2.039999999999999,2.039999999999999,12.900279247788838,6.3236662979357074,gaussian
