150.8665 	EXP 	page: autoDraw = True
150.8842 	EXP 	page: autoDraw = True
150.9321 	EXP 	page: autoDraw = True
150.9492 	EXP 	page: autoDraw = True
150.9665 	EXP 	page: autoDraw = True
150.9829 	EXP 	page: autoDraw = True
151.0004 	EXP 	page: autoDraw = True
151.0491 	EXP 	page: autoDraw = True
151.0658 	EXP 	page: autoDraw = True
151.0828 	EXP 	page: autoDraw = True
151.0983 	EXP 	page: autoDraw = True
151.1154 	EXP 	page: autoDraw = True
151.1656 	EXP 	page: autoDraw = True
151.1821 	EXP 	page: autoDraw = True
151.1997 	EXP 	page: autoDraw = True
151.2154 	EXP 	page: autoDraw = True
151.2328 	EXP 	page: autoDraw = True
151.2825 	EXP 	page: autoDraw = True
151.2995 	EXP 	page: autoDraw = True
151.3160 	EXP 	page: autoDraw = True
151.3321 	EXP 	page: autoDraw = True
151.3504 	EXP 	page: autoDraw = True
151.3992 	EXP 	page: autoDraw = True
151.4153 	EXP 	page: autoDraw = True
151.4322 	EXP 	page: autoDraw = True
151.4495 	EXP 	page: autoDraw = True
151.4669 	EXP 	page: autoDraw = True
151.5161 	EXP 	page: autoDraw = True
151.5332 	EXP 	page: autoDraw = True
151.5498 	EXP 	page: autoDraw = True
151.5828 	EXP 	page: autoDraw = True
151.6330 	EXP 	page: autoDraw = True
151.6499 	EXP 	page: autoDraw = True
151.6664 	EXP 	page: autoDraw = True
151.6833 	EXP 	page: autoDraw = True
151.6996 	EXP 	page: autoDraw = True
151.7492 	EXP 	page: autoDraw = True
151.7654 	EXP 	page: autoDraw = True
151.7820 	EXP 	page: autoDraw = True
151.7998 	EXP 	page: autoDraw = True
151.8149 	EXP 	page: autoDraw = True
151.8658 	EXP 	page: autoDraw = True
151.8823 	EXP 	page: autoDraw = True
151.8990 	EXP 	page: autoDraw = True
151.9152 	EXP 	page: autoDraw = True
151.9321 	EXP 	page: autoDraw = True
151.9828 	EXP 	page: autoDraw = True
151.9997 	EXP 	page: autoDraw = True
152.0167 	EXP 	page: autoDraw = True
152.0351 	EXP 	page: autoDraw = True
152.0887 	EXP 	page: autoDraw = True
152.1164 	EXP 	page: autoDraw = True
152.1337 	EXP 	page: autoDraw = True
152.1503 	EXP 	page: autoDraw = True
152.2170 	EXP 	page: autoDraw = True
152.2330 	EXP 	page: autoDraw = True
152.2502 	EXP 	page: autoDraw = True
152.2679 	EXP 	page: autoDraw = True
152.3329 	EXP 	page: autoDraw = True
152.3338 	DATA 	Mouse: Left button down, pos=(744,781)
152.3502 	EXP 	page: autoDraw = True
152.3502 	EXP 	stim3: color = '[0.1  0.1  0.25] (rgb)'
152.3692 	EXP 	page: autoDraw = True
152.3855 	EXP 	page: autoDraw = True
152.4326 	EXP 	page: autoDraw = True
152.4492 	EXP 	page: autoDraw = True
152.4653 	EXP 	page: autoDraw = True
152.4830 	EXP 	page: autoDraw = True
152.4986 	EXP 	page: autoDraw = True
152.5490 	EXP 	page: autoDraw = True
152.5496 	DATA 	Mouse:  Left button up, pos=(744,781)
152.5656 	EXP 	page: autoDraw = True
152.5820 	EXP 	page: autoDraw = True
152.5998 	EXP 	page: autoDraw = True
152.6176 	EXP 	page: autoDraw = True
152.6659 	EXP 	page: autoDraw = True
152.6829 	EXP 	page: autoDraw = True
152.7000 	EXP 	page: autoDraw = True
152.7168 	EXP 	page: autoDraw = True
152.7335 	EXP 	page: autoDraw = True
152.7825 	EXP 	page: autoDraw = True
152.7990 	EXP 	page: autoDraw = True
152.8157 	EXP 	page: autoDraw = True
152.8321 	EXP 	page: autoDraw = True
152.8524 	EXP 	page: autoDraw = True
152.8997 	EXP 	page: autoDraw = True
152.9167 	EXP 	page: autoDraw = True
152.9331 	EXP 	page: autoDraw = True
152.9497 	EXP 	page: autoDraw = True
152.9683 	EXP 	page: autoDraw = True
153.0158 	EXP 	page: autoDraw = True
153.0326 	EXP 	page: autoDraw = True
153.0498 	EXP 	page: autoDraw = True
153.0685 	EXP 	page: autoDraw = True
153.1244 	EXP 	page: autoDraw = True
153.1497 	EXP 	page: autoDraw = True
153.1700 	EXP 	page: autoDraw = True
153.1998 	EXP 	page: autoDraw = True
153.2497 	EXP 	page: autoDraw = True
153.2671 	EXP 	page: autoDraw = True
153.2864 	EXP 	page: autoDraw = True
153.3173 	EXP 	page: autoDraw = True
153.3837 	EXP 	page: autoDraw = True
153.4011 	EXP 	page: autoDraw = True
153.4181 	EXP 	page: autoDraw = True
153.4349 	EXP 	page: autoDraw = True
153.4832 	EXP 	page: autoDraw = True
153.5002 	EXP 	page: autoDraw = True
153.5164 	EXP 	page: autoDraw = True
153.5321 	EXP 	page: autoDraw = True
153.5510 	EXP 	page: autoDraw = True
153.5994 	EXP 	page: autoDraw = True
153.6162 	EXP 	page: autoDraw = True
153.6335 	EXP 	page: autoDraw = True
153.6352 	DATA 	Mouse: Left button down, pos=(954,685)
153.6661 	EXP 	page: autoDraw = True
153.6661 	EXP 	stim2: color = '[0.1  0.1  0.25] (rgb)'
153.7164 	EXP 	page: autoDraw = True
153.7331 	EXP 	page: autoDraw = True
153.7495 	EXP 	page: autoDraw = True
153.7665 	EXP 	page: autoDraw = True
153.7829 	EXP 	page: autoDraw = True
153.7837 	DATA 	Mouse:  Left button up, pos=(954,685)
153.8329 	EXP 	page: autoDraw = True
153.8497 	EXP 	page: autoDraw = True
153.8664 	EXP 	page: autoDraw = True
153.8843 	EXP 	page: autoDraw = True
153.9010 	EXP 	page: autoDraw = True
153.9491 	EXP 	page: autoDraw = True
153.9661 	EXP 	page: autoDraw = True
153.9831 	EXP 	page: autoDraw = True
154.0022 	EXP 	page: autoDraw = True
154.0196 	EXP 	page: autoDraw = True
154.0658 	EXP 	page: autoDraw = True
154.0824 	EXP 	page: autoDraw = True
154.0987 	EXP 	page: autoDraw = True
154.1152 	EXP 	page: autoDraw = True
154.1335 	EXP 	page: autoDraw = True
154.1823 	EXP 	page: autoDraw = True
154.1989 	EXP 	page: autoDraw = True
154.2153 	EXP 	page: autoDraw = True
154.2326 	EXP 	page: autoDraw = True
154.2495 	EXP 	page: autoDraw = True
154.2992 	EXP 	page: autoDraw = True
154.3167 	EXP 	page: autoDraw = True
154.3333 	EXP 	page: autoDraw = True
154.3499 	EXP 	page: autoDraw = True
154.3660 	EXP 	page: autoDraw = True
154.4335 	EXP 	page: autoDraw = True
154.4503 	EXP 	page: autoDraw = True
154.4690 	EXP 	page: autoDraw = True
154.5237 	EXP 	page: autoDraw = True
154.5499 	EXP 	page: autoDraw = True
154.5685 	EXP 	page: autoDraw = True
154.5996 	EXP 	page: autoDraw = True
154.6499 	EXP 	page: autoDraw = True
154.6669 	EXP 	page: autoDraw = True
154.6846 	EXP 	page: autoDraw = True
154.7016 	EXP 	page: autoDraw = True
154.7186 	EXP 	page: autoDraw = True
154.7664 	EXP 	page: autoDraw = True
154.7833 	EXP 	page: autoDraw = True
154.8007 	EXP 	page: autoDraw = True
154.8170 	EXP 	page: autoDraw = True
154.8349 	EXP 	page: autoDraw = True
154.8382 	DATA 	Mouse: Left button down, pos=(449,199)
154.8816 	EXP 	page: autoDraw = True
154.8816 	EXP 	stim6: color = '[0.1  0.1  0.25] (rgb)'
154.8816 	EXP 	stim1: autoDraw = False
154.8816 	EXP 	stim2: autoDraw = False
154.8816 	EXP 	stim3: autoDraw = False
154.8816 	EXP 	stim4: autoDraw = False
154.8816 	EXP 	stim5: autoDraw = False
154.8816 	EXP 	stim6: autoDraw = False
154.8816 	EXP 	stim7: autoDraw = False
154.8816 	EXP 	stim8: autoDraw = False
154.8816 	EXP 	ref: autoDraw = False
155.2333 	EXP 	New trial (rep=0, index=5): OrderedDict([('ref', 'sparrow'), ('stim1', 'whale'), ('stim2', 'spider'), ('stim3', 'rat'), ('stim4', 'pigeon'), ('stim5', 'turtle'), ('stim6', 'mouse'), ('stim7', 'elephant'), ('stim8', 'horse')])
155.2603 	DATA 	Mouse:  Left button up, pos=(449,199)
155.2835 	EXP 	stim1: text = 'whale'
155.2835 	EXP 	stim2: text = 'spider'
155.2835 	EXP 	stim3: text = 'rat'
155.2835 	EXP 	stim4: text = 'pigeon'
155.2835 	EXP 	stim5: text = 'turtle'
155.2835 	EXP 	stim6: text = 'mouse'
155.2835 	EXP 	stim7: text = 'elephant'
155.2835 	EXP 	stim8: text = 'horse'
155.2835 	EXP 	ref: text = 'sparrow'
155.2835 	EXP 	page: text = '6'
155.2835 	EXP 	stim1: color = 'white (named)'
155.2835 	EXP 	stim2: color = 'white (named)'
155.2835 	EXP 	stim3: color = 'white (named)'
155.2835 	EXP 	stim4: color = 'white (named)'
155.2835 	EXP 	stim5: color = 'white (named)'
155.2835 	EXP 	stim6: color = 'white (named)'
155.2835 	EXP 	stim7: color = 'white (named)'
155.2835 	EXP 	stim8: color = 'white (named)'
155.2835 	EXP 	page: autoDraw = True
155.2835 	EXP 	stim1: autoDraw = True
155.2835 	EXP 	stim2: autoDraw = True
155.2835 	EXP 	stim3: autoDraw = True
155.2835 	EXP 	stim4: autoDraw = True
155.2835 	EXP 	stim5: autoDraw = True
155.2835 	EXP 	stim6: autoDraw = True
155.2835 	EXP 	stim7: autoDraw = True
155.2835 	EXP 	stim8: autoDraw = True
155.2835 	EXP 	ref: autoDraw = True
155.3027 	EXP 	page: autoDraw = True
155.3641 	EXP 	page: autoDraw = True
155.3836 	EXP 	page: autoDraw = True
155.4011 	EXP 	page: autoDraw = True
155.4177 	EXP 	page: autoDraw = True
155.4346 	EXP 	page: autoDraw = True
155.4830 	EXP 	page: autoDraw = True
155.4993 	EXP 	page: autoDraw = True
155.5160 	EXP 	page: autoDraw = True
155.5320 	EXP 	page: autoDraw = True
155.5491 	EXP 	page: autoDraw = True
155.5994 	EXP 	page: autoDraw = True
155.6164 	EXP 	page: autoDraw = True
155.6335 	EXP 	page: autoDraw = True
155.6513 	EXP 	page: autoDraw = True
155.7063 	EXP 	page: autoDraw = True
155.7330 	EXP 	page: autoDraw = True
155.7499 	EXP 	page: autoDraw = True
155.7699 	EXP 	page: autoDraw = True
155.8332 	EXP 	page: autoDraw = True
155.8496 	EXP 	page: autoDraw = True
155.8681 	EXP 	page: autoDraw = True
155.8872 	EXP 	page: autoDraw = True
155.9500 	EXP 	page: autoDraw = True
155.9677 	EXP 	page: autoDraw = True
155.9858 	EXP 	page: autoDraw = True
156.0030 	EXP 	page: autoDraw = True
156.0498 	EXP 	page: autoDraw = True
156.0669 	EXP 	page: autoDraw = True
156.0852 	EXP 	page: autoDraw = True
156.1011 	EXP 	page: autoDraw = True
156.1164 	EXP 	page: autoDraw = True
156.1660 	EXP 	page: autoDraw = True
156.1829 	EXP 	page: autoDraw = True
156.1996 	EXP 	page: autoDraw = True
156.2164 	EXP 	page: autoDraw = True
156.2331 	EXP 	page: autoDraw = True
156.2829 	EXP 	page: autoDraw = True
156.2993 	EXP 	page: autoDraw = True
156.3160 	EXP 	page: autoDraw = True
156.3326 	EXP 	page: autoDraw = True
156.3511 	EXP 	page: autoDraw = True
156.4169 	EXP 	page: autoDraw = True
156.4332 	EXP 	page: autoDraw = True
156.4499 	EXP 	page: autoDraw = True
156.4680 	EXP 	page: autoDraw = True
156.5158 	EXP 	page: autoDraw = True
156.5320 	EXP 	page: autoDraw = True
156.5486 	EXP 	page: autoDraw = True
156.5679 	EXP 	page: autoDraw = True
156.5834 	EXP 	page: autoDraw = True
156.6322 	EXP 	page: autoDraw = True
156.6489 	EXP 	page: autoDraw = True
156.6654 	EXP 	page: autoDraw = True
156.6833 	EXP 	page: autoDraw = True
156.6994 	EXP 	page: autoDraw = True
156.7486 	EXP 	page: autoDraw = True
156.7654 	EXP 	page: autoDraw = True
156.7819 	EXP 	page: autoDraw = True
156.8004 	EXP 	page: autoDraw = True
156.8164 	EXP 	page: autoDraw = True
156.8658 	EXP 	page: autoDraw = True
156.8827 	EXP 	page: autoDraw = True
156.8997 	EXP 	page: autoDraw = True
156.9178 	EXP 	page: autoDraw = True
156.9346 	EXP 	page: autoDraw = True
157.0002 	EXP 	page: autoDraw = True
157.0169 	EXP 	page: autoDraw = True
157.0338 	EXP 	page: autoDraw = True
157.0512 	EXP 	page: autoDraw = True
157.0992 	EXP 	page: autoDraw = True
157.1155 	EXP 	page: autoDraw = True
157.1318 	EXP 	page: autoDraw = True
157.1481 	EXP 	page: autoDraw = True
157.1646 	EXP 	page: autoDraw = True
157.2157 	EXP 	page: autoDraw = True
157.2324 	EXP 	page: autoDraw = True
157.2493 	EXP 	page: autoDraw = True
157.2660 	EXP 	page: autoDraw = True
157.2842 	EXP 	page: autoDraw = True
157.3320 	EXP 	page: autoDraw = True
157.3491 	EXP 	page: autoDraw = True
157.3660 	EXP 	page: autoDraw = True
157.3825 	EXP 	page: autoDraw = True
157.4000 	EXP 	page: autoDraw = True
157.4491 	EXP 	page: autoDraw = True
157.4654 	EXP 	page: autoDraw = True
157.4823 	EXP 	page: autoDraw = True
157.4981 	EXP 	page: autoDraw = True
157.5149 	EXP 	page: autoDraw = True
157.5653 	EXP 	page: autoDraw = True
157.5821 	EXP 	page: autoDraw = True
157.5992 	EXP 	page: autoDraw = True
157.6159 	EXP 	page: autoDraw = True
157.6340 	EXP 	page: autoDraw = True
157.6819 	EXP 	page: autoDraw = True
157.6986 	EXP 	page: autoDraw = True
157.7154 	EXP 	page: autoDraw = True
157.7319 	EXP 	page: autoDraw = True
157.7489 	EXP 	page: autoDraw = True
157.7992 	EXP 	page: autoDraw = True
157.8152 	EXP 	page: autoDraw = True
157.8328 	EXP 	page: autoDraw = True
157.8513 	EXP 	page: autoDraw = True
157.8683 	EXP 	page: autoDraw = True
157.9162 	EXP 	page: autoDraw = True
157.9333 	EXP 	page: autoDraw = True
157.9500 	EXP 	page: autoDraw = True
157.9820 	EXP 	page: autoDraw = True
158.0330 	EXP 	page: autoDraw = True
158.0500 	EXP 	page: autoDraw = True
158.0667 	EXP 	page: autoDraw = True
158.0854 	EXP 	page: autoDraw = True
158.1395 	EXP 	page: autoDraw = True
158.1664 	EXP 	page: autoDraw = True
158.1846 	EXP 	page: autoDraw = True
158.2508 	EXP 	page: autoDraw = True
158.2679 	EXP 	page: autoDraw = True
158.2842 	EXP 	page: autoDraw = True
158.3011 	EXP 	page: autoDraw = True
158.3176 	EXP 	page: autoDraw = True
158.3835 	EXP 	page: autoDraw = True
158.4022 	EXP 	page: autoDraw = True
158.4188 	EXP 	page: autoDraw = True
158.4358 	EXP 	page: autoDraw = True
158.4829 	EXP 	page: autoDraw = True
158.4999 	EXP 	page: autoDraw = True
158.5165 	EXP 	page: autoDraw = True
158.5323 	EXP 	page: autoDraw = True
158.5494 	EXP 	page: autoDraw = True
158.5994 	EXP 	page: autoDraw = True
158.6167 	EXP 	page: autoDraw = True
158.6334 	EXP 	page: autoDraw = True
158.6512 	EXP 	page: autoDraw = True
158.6695 	EXP 	page: autoDraw = True
158.7157 	EXP 	page: autoDraw = True
158.7333 	EXP 	page: autoDraw = True
158.7497 	EXP 	page: autoDraw = True
158.7701 	EXP 	page: autoDraw = True
158.8246 	EXP 	page: autoDraw = True
158.8496 	EXP 	page: autoDraw = True
158.8679 	EXP 	page: autoDraw = True
158.8995 	EXP 	page: autoDraw = True
158.9497 	EXP 	page: autoDraw = True
158.9665 	EXP 	page: autoDraw = True
158.9838 	EXP 	page: autoDraw = True
159.0666 	EXP 	page: autoDraw = True
159.0840 	EXP 	page: autoDraw = True
159.1010 	EXP 	page: autoDraw = True
159.1181 	EXP 	page: autoDraw = True
159.1828 	EXP 	page: autoDraw = True
159.1992 	EXP 	page: autoDraw = True
159.2151 	EXP 	page: autoDraw = True
159.2328 	EXP 	page: autoDraw = True
159.2830 	EXP 	page: autoDraw = True
159.2997 	EXP 	page: autoDraw = True
159.3159 	EXP 	page: autoDraw = True
159.3321 	EXP 	page: autoDraw = True
159.3501 	EXP 	page: autoDraw = True
159.3995 	EXP 	page: autoDraw = True
159.4162 	EXP 	page: autoDraw = True
159.4327 	EXP 	page: autoDraw = True
159.4508 	EXP 	page: autoDraw = True
159.5107 	EXP 	page: autoDraw = True
159.5329 	EXP 	page: autoDraw = True
159.5501 	EXP 	page: autoDraw = True
159.5826 	EXP 	page: autoDraw = True
159.6329 	EXP 	page: autoDraw = True
159.6500 	EXP 	page: autoDraw = True
159.6677 	EXP 	page: autoDraw = True
159.7355 	EXP 	page: autoDraw = True
159.7526 	EXP 	page: autoDraw = True
159.7696 	EXP 	page: autoDraw = True
159.7990 	EXP 	page: autoDraw = True
159.8178 	EXP 	page: autoDraw = True
159.8662 	EXP 	page: autoDraw = True
159.8834 	EXP 	page: autoDraw = True
159.8998 	EXP 	page: autoDraw = True
159.9175 	EXP 	page: autoDraw = True
159.9326 	EXP 	page: autoDraw = True
159.9825 	EXP 	page: autoDraw = True
159.9995 	EXP 	page: autoDraw = True
160.0165 	EXP 	page: autoDraw = True
160.0347 	EXP 	page: autoDraw = True
160.0519 	EXP 	page: autoDraw = True
160.0990 	EXP 	page: autoDraw = True
160.0998 	DATA 	Mouse: Left button down, pos=(509,679)
160.1178 	EXP 	page: autoDraw = True
160.1178 	EXP 	stim4: color = '[0.1  0.1  0.25] (rgb)'
160.1336 	EXP 	page: autoDraw = True
160.1502 	EXP 	page: autoDraw = True
160.1687 	EXP 	page: autoDraw = True
160.2157 	EXP 	page: autoDraw = True
160.2323 	EXP 	page: autoDraw = True
160.2334 	DATA 	Mouse:  Left button up, pos=(509,679)
160.2491 	EXP 	page: autoDraw = True
160.2648 	EXP 	page: autoDraw = True
160.2814 	EXP 	page: autoDraw = True
160.3321 	EXP 	page: autoDraw = True
160.3488 	EXP 	page: autoDraw = True
160.3656 	EXP 	page: autoDraw = True
160.3825 	EXP 	page: autoDraw = True
160.3987 	EXP 	page: autoDraw = True
160.4490 	EXP 	page: autoDraw = True
160.4662 	EXP 	page: autoDraw = True
160.4833 	EXP 	page: autoDraw = True
160.5004 	EXP 	page: autoDraw = True
160.5173 	EXP 	page: autoDraw = True
160.5833 	EXP 	page: autoDraw = True
160.5998 	EXP 	page: autoDraw = True
160.6161 	EXP 	page: autoDraw = True
160.6324 	EXP 	page: autoDraw = True
160.6823 	EXP 	page: autoDraw = True
160.6986 	EXP 	page: autoDraw = True
160.7156 	EXP 	page: autoDraw = True
160.7332 	EXP 	page: autoDraw = True
160.7489 	EXP 	page: autoDraw = True
160.7993 	EXP 	page: autoDraw = True
160.8163 	EXP 	page: autoDraw = True
160.8336 	EXP 	page: autoDraw = True
160.8660 	EXP 	page: autoDraw = True
160.9162 	EXP 	page: autoDraw = True
160.9330 	EXP 	page: autoDraw = True
160.9497 	EXP 	page: autoDraw = True
160.9694 	EXP 	page: autoDraw = True
161.0272 	EXP 	page: autoDraw = True
161.0494 	EXP 	page: autoDraw = True
161.0665 	EXP 	page: autoDraw = True
161.0858 	EXP 	page: autoDraw = True
161.1026 	EXP 	page: autoDraw = True
161.1496 	EXP 	page: autoDraw = True
161.1666 	EXP 	page: autoDraw = True
161.1836 	EXP 	page: autoDraw = True
161.2004 	EXP 	page: autoDraw = True
161.2171 	EXP 	page: autoDraw = True
161.2658 	EXP 	page: autoDraw = True
161.2829 	EXP 	page: autoDraw = True
161.3006 	EXP 	page: autoDraw = True
161.3175 	EXP 	page: autoDraw = True
161.3353 	EXP 	page: autoDraw = True
161.3825 	EXP 	page: autoDraw = True
161.3998 	EXP 	page: autoDraw = True
161.4163 	EXP 	page: autoDraw = True
161.4326 	EXP 	page: autoDraw = True
161.4498 	EXP 	page: autoDraw = True
161.4993 	EXP 	page: autoDraw = True
161.5154 	EXP 	page: autoDraw = True
161.5318 	EXP 	page: autoDraw = True
161.5482 	EXP 	page: autoDraw = True
161.5650 	EXP 	page: autoDraw = True
161.6156 	EXP 	page: autoDraw = True
161.6321 	EXP 	page: autoDraw = True
161.6490 	EXP 	page: autoDraw = True
161.6669 	EXP 	page: autoDraw = True
161.6835 	EXP 	page: autoDraw = True
161.7321 	EXP 	page: autoDraw = True
161.7492 	EXP 	page: autoDraw = True
161.7662 	EXP 	page: autoDraw = True
161.7826 	EXP 	page: autoDraw = True
161.7999 	EXP 	page: autoDraw = True
161.8489 	EXP 	page: autoDraw = True
161.8655 	EXP 	page: autoDraw = True
161.8825 	EXP 	page: autoDraw = True
161.8981 	EXP 	page: autoDraw = True
161.9150 	EXP 	page: autoDraw = True
161.9653 	EXP 	page: autoDraw = True
161.9820 	EXP 	page: autoDraw = True
161.9990 	EXP 	page: autoDraw = True
162.0154 	EXP 	page: autoDraw = True
162.0330 	EXP 	page: autoDraw = True
162.1001 	EXP 	page: autoDraw = True
162.1168 	EXP 	page: autoDraw = True
162.1338 	EXP 	page: autoDraw = True
162.1517 	EXP 	page: autoDraw = True
162.1991 	EXP 	page: autoDraw = True
162.2153 	EXP 	page: autoDraw = True
162.2317 	EXP 	page: autoDraw = True
162.2507 	EXP 	page: autoDraw = True
162.2670 	EXP 	page: autoDraw = True
162.3155 	EXP 	page: autoDraw = True
162.3324 	EXP 	page: autoDraw = True
162.3497 	EXP 	page: autoDraw = True
162.3692 	EXP 	page: autoDraw = True
162.4213 	EXP 	page: autoDraw = True
162.4497 	EXP 	page: autoDraw = True
162.4667 	EXP 	page: autoDraw = True
162.4859 	EXP 	page: autoDraw = True
162.5498 	EXP 	page: autoDraw = True
162.5667 	EXP 	page: autoDraw = True
162.5835 	EXP 	page: autoDraw = True
162.6010 	EXP 	page: autoDraw = True
162.6491 	EXP 	page: autoDraw = True
162.6655 	EXP 	page: autoDraw = True
162.6824 	EXP 	page: autoDraw = True
162.6982 	EXP 	page: autoDraw = True
162.7155 	EXP 	page: autoDraw = True
162.7653 	EXP 	page: autoDraw = True
162.7820 	EXP 	page: autoDraw = True
162.7997 	EXP 	page: autoDraw = True
162.8155 	EXP 	page: autoDraw = True
162.8334 	EXP 	page: autoDraw = True
162.8822 	EXP 	page: autoDraw = True
162.8993 	EXP 	page: autoDraw = True
162.9160 	EXP 	page: autoDraw = True
162.9329 	EXP 	page: autoDraw = True
162.9501 	EXP 	page: autoDraw = True
163.0164 	EXP 	page: autoDraw = True
163.0332 	EXP 	page: autoDraw = True
163.0512 	EXP 	page: autoDraw = True
163.1121 	EXP 	page: autoDraw = True
163.1327 	EXP 	page: autoDraw = True
163.1498 	EXP 	page: autoDraw = True
163.1700 	EXP 	page: autoDraw = True
163.2232 	EXP 	page: autoDraw = True
163.2496 	EXP 	page: autoDraw = True
163.2667 	EXP 	page: autoDraw = True
163.2858 	EXP 	page: autoDraw = True
163.3498 	EXP 	page: autoDraw = True
163.3672 	EXP 	page: autoDraw = True
163.3857 	EXP 	page: autoDraw = True
163.4407 	EXP 	page: autoDraw = True
163.4662 	EXP 	page: autoDraw = True
163.4855 	EXP 	page: autoDraw = True
163.5162 	EXP 	page: autoDraw = True
163.5662 	EXP 	page: autoDraw = True
163.5829 	EXP 	page: autoDraw = True
163.6024 	EXP 	page: autoDraw = True
163.6191 	EXP 	page: autoDraw = True
163.6358 	EXP 	page: autoDraw = True
163.6828 	EXP 	page: autoDraw = True
163.7000 	EXP 	page: autoDraw = True
163.7170 	EXP 	page: autoDraw = True
